4182,RbGeBr3_mp-28558,0,3.912328,4.132114,3.88932,0.0,0.0,0.0,5.713875999999999,7.315405,6.38396,0.0,0.0,0.0
4183,CsBr2F_mp-28650,0,2.262739,2.262739,5.968953999999997,0.0,0.0,0.0,3.6486695000000005,3.6486695000000005,0.07180799999999987,0.0,0.0,0.0
4184,Cd4OF6_mp-28855,0,3.069279999999999,3.144649999999999,3.144649999999999,0.0,0.0,0.0,5.9177899999999966,6.850273000000001,6.850273000000001,0.0,0.0,0.0
4185,AlFeF5_mp-28901,0,2.10966789329344,2.134400640768345,2.144747465938303,-3.201115128526055e-08,-4.358875782539684e-08,3.535409842103654e-07,5.436179531282213,2.696846137350517,5.415531331376554,-4.0446561877516274e-08,-1.1006250799638906e-07,8.926982347778889e-07
4186,MnInBr3_mp-28912,0,5.292999999999999,5.121000000000001,5.332,0.0,0.0,0.0,39.50399999999999,23.271999999999995,16.168000000000003,0.0,0.0,0.0
4187,H4SO5_mp-29095,0,2.277616804550487,2.22,2.1273831954495135,0.0,0.0,-0.02253254699593421,2.885601213884476,3.6649999999999996,1.5993987861155237,0.0,0.0,-0.028338643233466465
4188,NaAuSe2_mp-29139,0,7.341562366133131,9.859027,10.542517633866872,0.0,0.0,-0.4431147582558572,3.89431232607018,4.095432000000001,4.494742673929821,0.0,0.0,-1.5105815717247904
4189,Te2O3F2_mp-29185,0,3.7789940860615685,4.1378810343611265,3.824251879577305,0.18945887413614523,-0.16215730466789646,-0.35051529666082254,5.151400139898414,13.26831383545326,7.502872024648326,0.12545228974976494,-0.9180349706035168,-2.5364396425137765
4190,Cs2Au2Se3_mp-29194,0,5.355770382183472,3.959151937532279,5.6440686802842785,3.414298981319064e-07,2.9450698683930465e-07,-0.18097482345271948,4.07682002775597,3.6275085025936527,4.434320469650355,2.665995628703399e-07,2.397708237303342e-07,-0.014282086795724708
4191,BaCuN_mp-29199,0,12.902200328823524,9.718649,15.934825671176482,0.0,0.0,1.7858402659348307,4.66314196871676,8.754400000000004,5.011556031283243,0.0,0.0,0.026476424182271252
4192,Ca(MgBi)2_mp-29208,0,15.88944909035812,15.88944990964188,18.474111999999998,-4.084339843868434e-16,0.0,0.0,6.945539820937142,6.945540179059565,8.569235000000003,-2.0645919869555213e-16,9.03501810404587e-21,3.614007241618348e-20
4193,KH3F4_mp-29331,0,1.8053732950614867,1.8053728991790305,1.6672538057143593,-2.955080156145183e-08,1.7321121426050468e-08,-6.044478974300288e-10,2.8523036443536185,2.8523030189001592,6.968393336802583,-4.668721997565397e-08,2.7365584465144366e-08,-2.526329009426978e-09
4194,Na3TlO2_mp-29454,0,5.149608,4.883746999999999,4.899208000000001,0.0,0.0,0.0,9.734555,7.446845999999998,4.969659000000001,0.0,0.0,0.0
4195,PHF4_mp-29514,0,1.7666678413843355,1.803,1.8103321586156655,0.0,0.0,-0.01347615858397526,0.8728491596596548,0.7970000000000002,0.7061508403403456,0.0,0.0,-0.21407748032903753
4196,GaTeI7_mp-29541,0,4.629599,4.920669999999999,4.424671,0.0,0.0,-0.6482669999999999,4.472647000000001,4.607179999999998,5.859814,0.0,0.0,-3.2800010000000004
4197,CsMgI3_mp-29751,0,3.4663521704728475,3.4663518295272033,3.5847579999999986,2.3889586957719594e-07,0.0,0.0,6.987239343649396,6.987238656394121,15.350233999999999,4.815502109763287e-07,0.0,0.0
4198,TlBrO3_mp-29798,0,3.805349215293988,3.8053487847061094,3.072842000000001,-3.728999566909863e-07,3.7221439249735153e-17,-1.894845669277907e-23,19.084388580022022,19.084386420560193,5.939543999999998,-1.8701483828209575e-06,6.679391424347337e-16,-9.502931010982957e-23
4199,Rb2CdCl4_mp-29873,0,2.770754796190207,2.7707554217787003,2.6748197820312285,2.490107925412488e-08,-1.2705633689602536e-07,-3.5642687112869e-07,19.749388567041574,19.749393026112088,3.3658304102242553,1.774899357487314e-07,-9.056322740619294e-07,-4.4850588798439617e-07
4200,Tl2PdCl4_mp-29889,0,3.9171880000000012,4.627029,4.627029,0.0,0.0,0.0,8.60000000000305e-05,19.184476500000002,19.1844765,0.0,0.0,0.0
4201,MgB9N_mp-30091,0,7.060914655738729,7.060917135476747,7.644380208784461,-3.1953387457435216e-07,-2.413544359924913e-07,-6.088288538062956e-07,11.03169257380106,11.031696448045295,2.0103209781535893,-4.992270329451848e-07,-3.7708258049384824e-07,-1.6010994712568427e-07
4202,Ca3BN3_mp-30315,0,4.814571999999999,4.814571999999999,6.5915870000000005,0.0,0.0,0.0,14.306887000000003,14.306887,10.085396,0.0,0.0,0.0
4203,Y2WO6_mp-30539,0,4.443662,4.458942,4.59401,0.0,0.0,0.0,12.998695999999999,12.871482,14.407546,0.0,0.0,0.0
4204,BeAl2O4_mp-3081,0,3.186238,3.164123,3.155845,0.0,0.0,0.0,6.450221999999998,6.720672999999998,5.622959000000002,0.0,0.0,0.0
4205,GaCl3_mp-30952,0,2.462732402221994,2.194116853375773,2.4001507439308734,-5.535301639270074e-08,5.3781061826185805e-08,-0.04626065712075045,1.6317760093166576,0.7024305933431441,0.6947933984366852,-4.534697639613228e-08,2.465210180435662e-08,-0.425097473844431
4206,KBiO2_mp-30988,0,3.58688777174488,3.6705241497076706,5.103693078547525,7.727806169071497e-08,6.111758549575464e-07,-0.024037800878432547,3.765992742234737,3.340696145289125,19.101788112471553,2.5544901630564925e-07,2.3214191472238357e-06,1.4290974453399827
4207,RbAuBr4_mp-30996,0,3.8849558092049596,3.494424,4.220357190795043,0.0,0.0,-0.2980890115689838,3.4906657008554784,3.6869660000000004,4.6431552991445235,0.0,0.0,0.547076164478165
4208,Cl2O7_mp-31050,0,2.4325777384784804,2.039,2.0904222615215207,5.583655034207844e-17,-2.488733918524468e-18,-0.11212340253974132,2.255923692003627,0.18900000000000006,0.4040763079963723,5.1641569617040953e-17,-1.3005499781860171e-17,-0.567255071891271
4209,Ag2S_mp-31053,0,7.582965999999998,8.040821,6.035287,0.0,0.0,0.18635199999999988,1.6282119999999987,3.791563,1.9749630000000007,0.0,0.0,-1.0241579999999997
4210,Ho3GaO6_mp-31114,0,4.080749280504344,4.066058719495587,4.24070299999996,-3.950665974361556e-07,0.0,0.0,11.385733303901812,10.824834696098781,10.850823999999896,-1.0517631219286727e-06,0.0,0.0
4211,LaScO3_mp-31116,0,5.023575,4.898319,5.106276,0.0,0.0,0.0,26.973037,30.944502999999997,30.23996199999999,0.0,0.0,0.0
4212,Sr5Mo2N7_mp-31231,0,5.756199851451287,5.974218467361847,5.560812681186867,-0.24330548036754163,0.09263721231865363,-0.008336050151882324,8.309538809628005,11.870547837097732,9.46651635327426,0.8609496101534564,3.309139379837151,0.18017521182380758
4213,KCO3_mp-31302,0,2.5240269767856565,2.148,1.9679730232143453,0.0,0.0,-0.030757115915327895,3.4992646028040704,4.551,2.919735397195932,0.0,0.0,-0.30274696523962147
4214,Al4(B2O5)3_mp-31408,0,2.6188309340228084,2.6188307100005956,2.8463383559736104,-1.6059443866380814e-07,1.4347136656489567e-07,-4.975265719744789e-08,2.893218528353044,2.89321828085894,3.561563190780334,-1.7742069540819912e-07,1.585035561690873e-07,-6.225444998898672e-08
4215,AuCl_mp-32780,0,4.694681320276216,4.694682680032266,4.318635999500298,5.00908537352518e-07,4.968497194514146e-07,-2.2811619126983373e-07,0.32240541690405333,0.3224055102847725,0.18218907264749795,3.4399699297302116e-08,3.412096159495831e-08,-9.62347171395983e-09
4216,Mg2PtO4_mp-33940,0,5.638909938472834,4.517638792492771,3.7446552690345323,-1.7341983942661463e-07,-2.0284682555882227e-07,5.051530830025565e-07,3.438272891513529,3.801805115705176,4.485131992781368,-1.4594094587226286e-07,-2.4295822242947906e-07,6.050432133229652e-07
4217,KY3F10_mp-34042,0,2.263315000212081,2.2633149997879194,2.2543430000000004,-3.6733449615411473e-10,1.377496019106075e-18,-5.639788478554607e-26,24.835863502327264,24.83586349767285,5.815873999999999,-4.030839662050312e-09,2.9201917561077582e-15,-6.188661133113151e-25
4218,Tm2MgS4_mp-34116,0,7.455934,7.455934,7.677577999999998,0.0,0.0,0.0,20.251874000000004,20.251874000000004,11.194585999999997,0.0,0.0,0.0
4219,MgAl2O4_mp-34330,0,3.149709716473148,3.1497092835268354,3.1321240000000006,-3.749424022370107e-07,1.9019419311188615e-18,-4.055201470499429e-23,6.04383791538186,6.0438370846204315,5.501793000000005,-7.194603028892743e-07,5.862509148820456e-17,-3.223308162685059e-22
4220,Li7OsO6_mp-34375,0,4.038094295039172,4.068736314966071,4.095986389994758,0.08468142757262631,-0.06422741775677765,-0.08158134039509557,8.402407585561782,7.952916146831904,7.492964267606313,0.10828681025787101,-1.1712064906438522,-0.6072853740684656
4221,CaHN_mp-34932,0,4.663764,4.663764,4.397503,0.0,0.0,0.0,16.357608499999998,16.357608499999998,4.5000810000000016,0.0,0.0,0.0
4222,Sr2H5Rh_mp-35152,0,7.450947999999998,7.450947999999998,9.147583999999998,0.0,1.9252204498322807e-16,0.0,7.112519999999999,7.112519999999999,5.763041000000001,0.0,-1.5312916662261158e-16,0.0
4223,LiPN2_mp-3524,0,4.171334,4.171334,4.378888000000002,0.0,0.0,0.0,4.275945999999999,4.275945999999999,6.324166,0.0,0.0,0.0
4224,Ca4Sb2S_mp-35269,0,9.169448,9.169448,9.772252,0.0,1.1223863968585515e-16,0.0,11.6003465,11.6003465,69.59767999999998,0.0,1.0798770110096919e-14,0.0
4225,Al(CN)3_mp-35327,0,2.217169,2.2136209999999994,2.2136209999999994,0.0,0.0,0.0,0.9159300000000004,0.9113529999999996,0.9113529999999996,0.0,0.0,0.0
4226,Y2CdS4_mp-35785,0,6.143389365492011,6.1433892690163034,6.14338936549179,-3.134937904825108e-07,4.5430704043170067e-07,-6.910039482832531e-07,8.521956711276314,8.521956577447611,8.521956711276008,-4.3487077672210717e-07,6.302034121219435e-07,-9.585434672665372e-07
4227,TbNiSb_mp-3716,0,18.853474999999953,18.853474999999953,18.853474999999953,0.0,0.0,0.0,2.882213333333336,2.882213333333336,2.882213333333336,0.0,0.0,0.0
4228,Nd5AgS8_mp-37449,0,8.771933000000002,8.771933000000002,8.658481,-4e-06,0.0,0.0,17.783526499999994,17.7835265,19.671396,0.0,0.0,0.0
4229,GaCuTe2_mp-3839,0,14.997935000000005,14.997935000000005,15.044300999999997,0.0,0.0,0.0,1.8875755000000005,1.8875755000000005,2.6387940000000008,0.0,0.0,0.0
4230,SrLiPrTeO6_mp-39144,0,4.0054482334161925,4.039625,4.104721766583809,0.0,0.0,0.057408122787319174,13.238667330349202,16.050293,10.238199669650802,0.0,0.0,0.7296202869123277
4231,LiSbF6_mp-3980,0,2.0045120477145666,2.0045121435525193,2.006975808745283,1.318972700296141e-07,1.4089173883125028e-07,9.341354667383821e-08,2.8665668716121884,2.8665670086659407,3.3078661197245793,1.8862064029646658e-07,2.0148324497704095e-07,1.5396274427576818e-07
4232,Mo3H24C8S13N2_mp-40157,0,3.552956888479443,3.5529571115205862,2.989042,1.9315931965024902e-07,0.0,0.0,2.8755289097530383,2.875529090267826,2.224021,1.5633041061668962e-07,0.0,0.0
4233,NaTaO3_mp-4170,0,5.2060610105602025,5.206061035658093,5.206052862872024,-0.0006941273298209463,0.0,0.0,47.22168043260493,47.22168066025577,47.22160652883643,-0.00629609581636751,0.0,0.0
4234,LiCrS2_mp-4226,0,11.579770035900182,11.579766964099797,7.555850000000002,1.9057141238500642e-06,0.0,0.0,6.863523910378849,6.8635220896712426,8.362952,1.1295487226566183e-06,-8.470329472543003e-22,-5.646886315028669e-22
4235,GaCuO2_mp-4280,0,6.259276706297256,6.259276897305774,5.002576396397007,4.755865234917517e-07,-1.7481890590698157e-06,-6.162835097518829e-08,5.74040980722132,5.740409982396059,2.5019152103909246,4.3616246353513863e-07,-1.6032717656822015e-06,-3.08219551395269e-08
4236,KLiTe_mp-4495,0,4.607431,4.607431,4.269328000000001,0.0,0.0,0.0,4.3159800000000015,4.3159800000000015,4.460634,0.0,0.0,0.0
4237,ZnGeP2_mp-4524,0,11.994244,11.994244,12.365314000000003,0.0,0.0,0.0,1.867134,1.867134,1.8669340000000005,0.0,0.0,0.0
4238,Li8SnO6_mp-4527,0,3.2617464069230993,3.261745532690879,3.3512820603861053,2.2573653085666834e-07,5.983401896170193e-08,-1.2741813537608948e-07,7.9133786089045755,7.913376487914869,8.727218903180411,5.47663249195196e-07,1.4516433455291633e-07,-3.3181508873880716e-07
4239,CaZrO3_mp-4571,0,4.76322,4.656031,4.719490999999999,0.0,0.0,0.0,30.466194999999995,70.310267,31.259650999999998,0.0,0.0,0.0
4240,Li7VN4_mp-4604,0,5.108044000000003,5.108044000000003,5.108044000000003,0.0,0.0,0.0,2.1809540000000007,2.1809540000000016,2.180954,0.0,0.0,0.0
4241,Sr3(PO4)2_mp-4632,0,3.0915508046925013,3.0915506292240846,3.1238885660834947,2.531570705590644e-07,3.813661466622875e-07,-7.29423645998713e-08,23.538235440346273,23.53823410437701,6.201169455276779,1.927469770410904e-06,2.9036191571130132e-06,-1.447962682626515e-07
4242,Ag2CO3_mp-4691,0,4.385784007161461,4.70086,3.918059992838538,0.0,0.0,-0.3998061014221925,4.947034686003259,7.443267999999999,9.857612313996741,0.0,0.0,0.8573551258205258
4243,Na2SO4_mp-4770,0,2.2624579732420123,2.23451989542957,2.2176361313285464,-2.185751340132553e-07,3.240254176084534e-09,-3.261570592472949e-07,5.042102659377187,2.183413512739256,3.986674827883372,-2.135760361053043e-07,5.825048776664232e-09,-5.863370096790232e-07
4244,Li2B4O7_mp-4779,0,2.6024672248047884,2.602467234911503,2.4180655403112192,1.1404639410628192e-07,1.060609176040117e-07,3.493928235620558e-08,3.449378382153147,3.4493783955488513,3.1102432215748133,1.5116008489357569e-07,1.4057592512273231e-07,4.494074512528812e-08
4245,Zn4B6O13_mp-4812,0,3.269825999999998,3.269825999999998,3.269825999999998,0.0,0.0,0.0,4.518787666666666,4.518787666666668,4.518787666666666,0.0,0.0,0.0
4246,MnP4_mp-487,0,19.649587180988696,19.590544834000873,19.176867985010446,-0.1633547783969456,-0.5011216287317455,-0.2975102253643236,5.88771348002075,5.318487391496895,5.41379912848236,-0.4949876839405468,-0.11469121734633947,-0.8013810189091624
4247,AlInS3_mp-504482,0,5.317550891165765,5.31755010883422,5.596841,-9.99999999543728e-07,0.0,0.0,2.8407622089877345,2.8407617910476075,7.246261,1.1788898680766945e-16,0.0,0.0
4248,InHO2_mp-504535,0,4.259626,4.304157,4.264453999999999,0.0,0.0,0.0,9.62388,7.482816,5.291935999999998,0.0,0.0,0.0
4249,MgH12SeO9_mp-504894,0,2.499671885625388,2.4996721143746554,2.295417000000001,-8.801897287247229e-06,0.0,0.0,2.829556870530579,2.829557129468189,2.3145780000000014,2.2424658840947131e-07,-5.646886702595908e-22,9.78069377843299e-22
4250,CsLaZnTe3_mp-510460,0,6.818413,4.624364000000039,6.763689999999992,0.0,3.934184887607406e-07,0.0,8.933925,3.2748720000000393,8.352755999999982,0.0,4.858485002378746e-07,0.0
4251,LiAl5O8_mp-530399,0,3.1604639999999997,3.1604639999999997,3.1604639999999997,0.0,0.0,0.0,5.744215333333335,5.744215333333335,5.744215333333333,0.0,0.0,0.0
4252,Li4Ti7O16_mp-531820,0,4.88285,4.525159000000001,5.327728999999999,0.0,0.0,0.0,27.599211999999998,45.27665100000001,38.927139000000004,0.0,0.0,0.0
4253,LiMnP2O7_mp-540188,0,3.086279472276423,3.371335358479724,3.516939169243853,-0.4170793474575854,-0.18517815406647214,-0.12720375532032205,4.533766629815183,5.009460856270218,4.0298065139146,0.25097589862113634,0.7114364839432183,0.7432598298239484
4254,RbTa(GeO3)3_mp-540632,0,3.1189640215387087,3.118964978461284,3.450168,-9.281826961505693e-17,0.0,0.0,6.695562972968169,6.695565027219299,8.704880000000001,-4.036846088887695e-17,0.0,0.0
4255,B2PdO4_mp-540900,0,4.482306,4.857334,4.857334,0.0,0.0,-1.1548856627452913e-16,2.364324,2.304653,2.304653,0.0,0.0,1.837547659952705e-17
4256,NaMg4V3O12_mp-541220,0,3.754764000000001,3.754764000000001,3.4566779999999993,0.0,1.3579245201807115e-17,0.0,6.127762000000001,6.127762000000001,5.202486999999999,0.0,4.215070853412099e-17,0.0
4257,Na5HfAs3_mp-541236,0,7.485151181677413,7.732,7.542848818322592,0.0,0.0,0.011408514169686357,8.487471150604785,9.923000000000002,7.00252884939522,0.0,0.0,-0.11349709476286607
4258,NaSbS2_mp-5414,0,7.651018548875119,6.349091066018904,9.767255309351826,0.001655330182407406,0.0037692054727060066,-0.4834495268052472,6.720613185797272,3.192633894205235,48.06725075239246,0.005477244619094924,0.021463307921158695,9.68758564087074
4259,Na2SeO3_mp-5416,0,2.77105391158432,2.942713,2.8223820884156803,0.0,0.0,-0.1847023459810567,3.764246745871762,4.770573000000001,3.685679254128238,0.0,0.0,-0.24494144627702932
4260,Zn(InS2)2_mp-541937,0,25.71017421914279,25.710171780857287,7.961005,-2.1116167872037295e-06,2.5630920810572267e-16,-3.049308359242727e-23,5.821680276025962,5.821679723913068,4.345708999999999,-4.78143700632927e-07,2.13139519225993e-17,-6.904697826178716e-24
4261,Li3ScN2_mp-542435,0,5.6670290000000065,5.6670290000000065,5.6670290000000065,0.0,0.0,0.0,4.3831039999999994,4.383104000000003,4.383104000000003,0.0,0.0,0.0
4262,GeS2_mp-542613,0,4.742608421296437,5.282840006039318,4.023039630857786,-9.397513399368447e-05,-0.00011580442332267062,0.00021930995537055195,2.254190650211086,3.3617630026361622,1.1034122578509642,-5.979928465061192e-05,-3.1762058525862364e-05,6.01508598541344e-05
4263,ZnSO4_mp-545756,0,2.0581090000000013,2.0581090000000013,2.0581090000000013,0.0,0.0,0.0,1.9506946666666658,1.9506946666666667,1.9506946666666658,0.0,0.0,0.0
4264,Ag2O3_mp-546190,0,16.941004999999997,15.798337000000002,11.319503999999997,0.0,0.0,0.0,1.975123,1.9205740000000002,0.7203909999999993,0.0,0.0,0.0
4265,CsClO4_mp-546711,0,2.0790540000000046,2.0790540000000046,2.0790540000000046,0.0,0.0,0.0,3.3486046666666685,3.3486046666666667,3.3486046666666685,0.0,0.0,0.0
4266,KSbO3_mp-547792,0,3.441537124721243,3.4415359839407205,2.7280048913379518,7.417280839749239e-07,4.395098496257077e-07,-5.38114464807498e-07,5.011954073984363,5.011952412651279,3.275570513364206,-2.5957552235899115e-08,6.400637571069012e-07,-6.461250123859996e-07
4267,Ba2Fe2Se2OF2_mp-549058,0,5.16086971708096,5.16088805874771,4.277535379320642,0.00020500713874313514,-0.0004259161394244426,-0.0002988766791117703,8.533665804718181,8.53369611263254,11.298773632083673,0.00033898596579490237,-0.0007042661770482184,-0.0007894425546464134
4268,CaFeClO2_mp-549711,0,4.100341152349387,3.8870130004328542,3.473710847903263,5.323137532789858e-06,1.83544264567004e-05,-0.10747710140801624,7.914892084307855,7.482602001711007,4.991720917062821,7.480014069040423e-06,2.5544750189352155e-05,-0.73206650224709
4269,NbI2O_mp-549720,0,4.748951262481519,6.585323469393177,8.830483098375279,-0.0019614428399439277,0.0001682922350460525,0.012318333756581312,0.3914163541273039,9.546882400234399,3.993106357018675,-0.00016151080225457193,7.473141164306141e-05,0.00888592477920147
4270,NbBr2O_mp-550070,0,3.787568,5.2867404070702975,6.885278,-0.0008425491159172695,0.000177939958003106,-0.0016780000000000384,0.4757079999999996,8.136054032381127,5.045843,-0.00010557237035216155,0.00012802418313727403,0.009461999999999995
4271,BaCO3_mp-5504,0,2.4082959999999995,2.926342,2.9478830000000005,0.0,0.0,0.0,5.010882999999998,5.19777,5.523389,0.0,0.0,0.0
4272,BaBiClO2_mp-552806,0,3.914897651008405,3.679172351940585,4.468025987417089,-0.0001952342684845565,3.8380902854545514e-07,-2.5135291820846897e-06,11.835624658281782,6.642239275748192,11.46638896770749,-0.00035246859963633526,9.849771740392768e-07,-6.450522750904555e-06
4273,ScNbO4_mp-553961,0,5.829970192149969,5.15282,5.657463807850032,0.0,0.0,-0.06770663051023224,28.678855996055074,15.735141,24.914437003944933,0.0,0.0,-3.4974881632639434
4274,Cu8GeS6_mp-5546,0,11.566567,11.858734,10.727992,0.0,0.0,0.0,4.237898999999999,10.608952,6.263016999999998,0.0,0.0,0.0
4275,LaH6(ClO3)3_mp-554650,0,3.0329141833514988,3.032913816648554,2.527593,-2.1514076620492427e-07,0.0,0.0,3.873412234154555,3.87341176582885,3.3616000000000006,-2.747617721688318e-07,0.0,0.0
4276,Y3GaO6_mp-554722,0,4.101187909361896,4.079726090638037,4.2543479999999265,-5.394556084059587e-07,0.0,0.0,11.298957985160339,10.649190014857098,10.896847999999814,-1.408125239521496e-06,0.0,0.0
4277,KTe3O6F_mp-554818,0,4.565234720584291,4.565235159413551,3.0700711200021615,5.028264670912264e-07,5.955452808681372e-07,-8.913523660395862e-08,24.28021295765148,24.28021529156607,2.450101750782629,2.6742839007428356e-06,3.1674091571787244e-06,-7.113499140677532e-08
4278,Ba3Si6N4O9_mp-554885,0,3.300081930034981,3.3000820699650326,3.2210730000000014,1.2118298964303165e-07,0.0,0.0,6.352255365326695,6.352255634674982,5.559830000000004,2.3326247999833072e-07,0.0,0.0
4279,Li2ZnSnS4_mp-555186,0,4.788698594154574,5.037137999999999,5.052668405845425,0.0,0.0,0.0031796593403537222,2.6140256151339507,3.0417999999999985,3.16489738486605,0.0,0.0,0.030944853632005675
